-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
0.21659732555334402 | [-8.75 10.3 ] | -0.04134636971533437
0.21538710993975368 | [-8.74 10.31] | -0.04125171242386548
0.2141818708807904 | [-8.74 10.32] | -0.04115782822727226
0.21298157018897632 | [-8.74 10.32] | -0.04106470818225393
0.21178617011356063 | [-8.73 10.33] | -0.04097234348098702
0.21059563333388728 | [-8.73 10.33] | -0.04088072544858845
0.20940992295288754 | [-8.73 10.34] | -0.04078984554060004
0.20822900249069579 | [-8.73 10.35] | -0.04069969534059169
0.20705283587838452 | [-8.72 10.35] | -0.040610266557771585
0.2058813874518172 | [-8.72 10.36] | -0.040521551024665814
0.20471462194561474 | [-8.72 10.37] | -0.04043354069484087
0.20355250448723472 | [-8.71 10.37] | -0.0403462276406951
0.20239500059116 | [-8.71 10.38] | -0.040259604051274586
0.20124207615319387 | [-8.71 10.38] | -0.040173662230149065
0.20009369744486064 | [-8.71 10.39] | -0.040088394593331744
0.19894983110790818 | [-8.7 10.4] | -0.04000379366726223
0.1978104441489104 | [-8.7 10.4] | -0.039919852086783246
0.19667550393396846 | [-8.7  10.41] | -0.03983656259321385
0.19554497818350738 | [-8.69 10.41] | -0.039753918032452526
0.19441883496716633 | [-8.69 10.42] | -0.03967191135308529
0.19329704269878104 | [-8.69 10.43] | -0.039590535604581936
0.19217957013145567 | [-8.69 10.43] | -0.039509783935500045
0.19106638635272277 | [-8.68 10.44] | -0.03942964959173556
0.1899574607797892 | [-8.68 10.44] | -0.03935012591481176
0.18885276315486632 | [-8.68 10.45] | -0.039271206340203646
0.1877522635405822 | [-8.68 10.46] | -0.039192884395695224
0.18665593231547487 | [-8.67 10.46] | -0.03911515369977499
0.18556374016956462 | [-8.67 10.47] | -0.03903800796005871
0.18447565810000316 | [-8.67 10.47] | -0.03896144097174513
0.18339165740679858 | [-8.66 10.48] | -0.038885446616118126
0.18231170968861476 | [-8.66 10.48] | -0.03881001885904865
